price_log,sqft_living_log
1.2696971863186113,1.1875686233335574
-2.1761921441724827,-1.6574374560061529
-0.43709848067337526,-0.0739233093755749
0.9600131378533919,1.287347125537113
-1.553147067196411,-1.0953214798117905
-0.2973984706116988,0.8231687629041166
0.5028308981196921,-0.48332114393843817
-0.3355906987902459,-0.5332055036174282
-0.40840825640094225,0.7435074895654796
0.023019303323300728,1.2462519589565362
2.397689127186569,2.024239608452119
-0.40271675779051475,-0.23277166258768417
0.6389232102012498,0.7435074895654796
0.004358128836370918,-0.7986168442657868
1.164240264712537,1.3277826300672189
-0.9221338875219884,0.5869926963574027
1.230766253700881,1.4682010244556916
0.8119734909509139,0.6402521399031388
-0.8576864585393223,-1.1376599191876335
0.34940332377615063,-0.972415258237118
0.8749244031490008,-0.0739233093755749
-1.7067041838487529,-0.087957205528764
-1.4666734904149121,-0.13053418264866212
-1.2863329726545247,-0.46691015531584296
-0.6496652443733218,0.4769718115433058
0.26415075481967903,-0.3238325835992607
-0.04303035881526141,0.597735048859253
-1.2863329726545247,-0.7986168442657868
-0.24559295295629244,-0.855227717538874
0.30517732042057943,0.12771050211555166
-1.5927482114236822,0.3143942528474562
1.5800083571542591,1.5867677482402407
-0.19194154900562443,-0.03228471104999494
1.081535587870938,0.8908639877875536
-2.559599334484179,-1.8200150147020024
0.3849107868521464,-0.20313511082388766
0.6801368795166784,1.2462519589565362
-0.8755696501880493,-0.49983974636988915
-0.6496652443733218,-0.04608791185577961
-0.019202998459059414,-0.0739233093755749
1.3355202649986162,0.9660659258419857
-0.4141151582740199,0.8034883671461361
0.6970743115812692,0.4430062024429003
0.36920345943979777,0.33827194673430405
-1.4113921715084399,-0.418309075259211
-1.4109428771336852,-0.8743842953642869
1.3454669766255036,1.3357924232836695
0.5751944246690597,1.8543497722148254
0.2806572888512966,-0.018556732420312246
-0.23874566670616149,-1.2691198937831218
-1.1524023203778704,-0.6360392855699373
0.3294155063042688,0.5435592437740523
0.0960551389427758,0.2781479031256915
-1.6535802843298602,-0.6712717178522893
0.6801368795166784,0.2040520365903297
-1.4201219541356631,-1.0953214798117905
-0.019202998459059414,-1.2025324615523754
-1.553147067196411,-1.0127213636227632
0.24740959675557875,0.062276229824473166
0.2053386053928497,0.597735048859253
-1.6535802843298602,-1.2691198937831218
-2.2805426270858007,-1.5047193143746538
0.5612069153929442,0.10174039742012514
1.1641050873699457,0.9287455714805416
0.45418084958387506,0.9098759862893576
0.6458483361462176,0.43158179354570025
-0.21781548043202456,-1.5295380160588516
-0.7145534088482468,0.5544880151203727
-0.489745571935566,-1.7646484377467375
1.203080530557374,1.2379518597037915
-0.5316218209829963,-0.3864215881559079
0.42367472687782215,0.9845207911237334
-1.780776562962526,-1.6574374560061529
0.3213670272394787,0.650770225514637
0.4842519325158314,1.0924977992786802
0.22653173810476265,1.179072568587899
2.4716861566029897,1.7884015597313672
-0.6305818656693377,0.9936977697400625
0.5395048478022473,0.3143942528474562
-0.3801031474532978,-2.417363423178717
-0.6821841870827953,0.25369064456489304
0.18393031029566387,0.14059583887612492
0.7138767825939375,-0.11626174875141794
0.5933468950588382,1.4453348053241375
0.18393031029566387,-0.13053418264866212
-0.7815018558075574,-1.5047193143746538
0.004358128836370918,-0.7986168442657868
0.3849107868521464,-0.1593239570861848
1.4389974144539788,1.6298299565750096
-1.073209866166539,-0.49983974636988915
-0.8506457209298044,-0.8743842953642869
1.164240264712537,1.2128862017089972
0.4082545561146038,0.9098759862893576
-1.0112471032110562,0.33827194673430405
-0.574346560914875,-1.0953214798117905
-1.8138116869707153,0.062276229824473166
-0.3136819411405705,-1.5295380160588516
0.42751221466124517,2.245455467366881
1.1503746899607925,0.6716755558186167
0.14045044091792852,0.9771550611851931
2.543174323195174,1.6155575226777654
1.1397676617361676,0.4543790336976871
2.124701036084783,0.2165536892675759
-0.8157903991780181,-0.4023148764860444
2.382572940913922,0.9003879229286663
-1.5384862969823407,-1.5047193143746538
-0.40840825640094225,-1.3841662717139431
0.1953037714009656,0.33827194673430405
-0.0856317866243602,-0.7800257794844419
-1.0150431419590065,-0.21790980329007956
-1.0112471032110562,-0.04608791185577961
-0.5195720798800942,-0.6535939060477475
1.3454669766255036,2.024239608452119
1.4305557113298948,-0.8686220103258718
-0.24427443921670278,-0.3864215881559079
-1.870046991725178,-1.3607328204601492
-0.04303035881526141,0.9753102585804361
-0.8576864585393223,0.7935902096401956
-0.8541631511949619,-0.05996716373842678
-0.14112706717223403,-0.46691015531584296
0.3888194051260359,-0.6012928333882944
0.7796167745718681,0.597735048859253
-0.6496652443733218,-1.1807221275224005
1.3205116681520017,1.6012037639320305
-0.19194154900562443,-0.9924876978592816
-1.1768749233542435,-2.2130018606422706
-0.3521729516464795,-1.2691198937831218
-0.5620509053486816,-1.2025324615523754
0.17530576266971104,-0.3864215881559079
0.07350199395861425,-1.7921796171822073
-1.4155228270016909,0.022183958982839192
-0.019202998459059414,0.6716755558186167
-1.2691190080401915,0.33827194673430405
0.4082545561146038,0.9753102585804361
0.30111039735662437,0.8133477842104866
0.4842519325158314,0.8717074099621408
-0.019202998459059414,1.0028414380159034
1.619588853065457,1.1274855539983895
1.0100474212787538,-0.04608791185577961
-0.7444174651853882,0.022183958982839192
0.17351174140222922,0.2040520365903297
-1.2648373843254832,-1.710472632661537
1.2671240329120432,-0.004903160544166226
-0.5261909149633688,0.7836530060469689
-1.0963804574936264,-1.710472632661537
0.14045044091792852,-0.04608791185577961
0.3294155063042688,-0.5164673832699109
0.532220906345506,0.2781479031256915
-0.5559298590912527,-0.7432502673105242
0.2223101171651629,-0.9525014956862321
-0.11617175869873216,-0.7250619006107972
-1.0884974615654486,-0.018556732420312246
-2.354885884063139,-0.5670191367385286
0.22653173810476265,0.33827194673430405
1.7091527257012133,1.1619940093123406
1.6701699211225687,1.821591471260066
0.26828951759093655,0.9845207911237334
0.1622937434271914,-0.46691015531584296
-1.6027658024964697,-0.3864215881559079
0.004358128836370918,-1.1376599191876335
1.4065929653388358,0.608431786138794
0.3492043805282086,0.00867680681345023
0.5755518615637232,1.204475249507032
-0.324607866905424,-2.6013194228653016
0.5683915865853326,0.5544880151203727
-1.214124744947258,-2.2130018606422706
0.34940332377615063,0.5653695778040272
-0.1461537655120995,-0.21790980329007956
-1.9872270787861386,-1.6574374560061529
0.2888623535032564,-1.2025324615523754
1.5688806323601092,1.136157086982019
-0.4667702757190576,0.5325828523586489
-0.1413781177059013,0.49936376204045324
0.05070502646680774,-0.893687668320664
-1.1933492177332992,-0.004903160544166226
0.9940509532729251,0.08865424932027471
-0.6242589255344978,0.4430062024429003
0.8593619786025425,0.5215584240663242
1.4659968641606067,0.16617045289734164
1.00990198874964,0.14059583887612492
-0.7079739995947693,-0.0739233093755749
2.3365631384732364,2.102124556499466
-2.0359852962391107,-0.49983974636988915
-0.6948764484499743,0.12771050211555166
0.19037565088679378,0.4201053370479213
-1.4479293762849073,-1.0953214798117905
0.5395048478022473,0.4085763565388328
0.747085326475989,0.5653695778040272
0.6794225217870774,-1.4558036445150264
-0.3303008162183325,0.9474748610606385
-0.3913796393260688,-0.7070039175887595
0.39403783015455573,0.2659489551008974
-1.193994330200597,-2.180497179405238
0.5212475999433144,0.650770225514637
-1.073209866166539,-0.1593239570861848
-1.0654128561554221,-2.180497179405238
0.2053386053928497,0.6820635204122799
1.2021620047487667,0.4430062024429003
-0.581956524862043,-0.5164673832699109
-0.3801031474532978,-1.8200150147020024
1.2696971863186113,1.720680335086928
0.44659559336522936,-1.1807221275224005
0.004358128836370918,-1.6838154755019545
1.0503789586036731,1.1705477623331564
-0.7145534088482468,-0.6712717178522893
-1.36558359638146,-0.3864215881559079
-1.0302960037967277,-0.9131401035478155
0.48051641523244454,-0.23277166258768417
-1.1282104800354507,-0.817346133845886
-1.1768749233542435,-0.7124077334133155
-0.8506457209298044,0.19148803127278372
-0.6624841224821311,0.4881926668187874
-1.8417418827775336,-1.9938134286733338
0.2888623535032564,-0.277890680870736
2.4126977240331833,0.4085763565388328
-1.36558359638146,-0.6012928333882944
0.8405341842822419,0.7231922355574508
-0.9811223200917912,-0.9924876978592816
0.8215367679090422,-0.5670191367385286
-0.9968841582234396,0.4769718115433058
-0.6179548880889457,-0.418309075259211
0.9026505740942563,1.4145200132001237
0.25564081097454394,0.29028806081140124
0.22653173810476265,-0.5670191367385286
0.3888194051260359,1.6791561337025902
2.072631749718667,1.8412975262049491
-0.40840825640094225,1.3989701005880375
-1.870046991725178,-0.5500555854682945
0.004358128836370918,-1.2025324615523754
0.009038927550854347,-1.8200150147020024
1.1777144252862275,1.383323604048698
1.3454669766255036,1.8738022074419771
1.98288633526755,-0.13053418264866212
-0.3660918071658339,-0.6890744622253212
1.283793676677964,1.0210298047156303
1.8110420591003864,1.3989701005880375
1.4186083765089743,2.28965094910048
-0.17248752408984425,-0.6360392855699373
0.24417082843212495,-1.0953214798117905
-0.1336094158765714,1.03278220786403
1.3582515138599387,1.1875686233335574
-0.3521729516464795,-0.6360392855699373
0.5395048478022473,-0.5670191367385286
-0.3688866372038828,0.022183958982839192
-0.6503043408943625,0.7282864290917039
0.3474130461814706,-0.6890744622253212
-0.44294159870604993,0.4769718115433058
1.3077961100870694,1.3989701005880375
-0.24928918344697706,0.3143942528474562
-0.5935476533723485,0.10955957962425442
-0.1413781177059013,1.311686231247617
0.1968013509987525,0.2781479031256915
0.7797789884228683,1.7411885447822615
-0.11617175869873216,-0.3393346500239357
-0.5376726112323198,-0.5500555854682945
1.7708751502706013,2.0484616974238152
-0.8576864585393223,-0.7070039175887595
2.1755155179181735,1.593996097085737
-0.7178508277453708,0.9753102585804361
-1.0418084925651276,-0.03228471104999494
-0.09641799405521621,0.5869926963574027
-1.0900717049793804,-0.6890744622253212
-0.4086932349749327,0.10174039742012514
-0.04303035881526141,1.3596701171705174
1.3197684718541431,1.1705477623331564
0.36920345943979777,-0.6535939060477475
-0.9221338875219884,-1.5047193143746538
-0.40840825640094225,-0.29311174134451173
-0.21781548043202456,-1.4078197585921235
-1.0341265206629906,-0.03228471104999494
-0.7145534088482468,-1.5596468746253882
-0.11617175869873216,0.2781479031256915
2.4716861566029897,1.0924977992786802
-0.586714332175235,0.08865424932027471
-0.851348737757461,-1.0744161495078108
0.9954542906841001,1.5429565945025399
0.05070502646680774,1.1012904010297775
-0.3801031474532978,-0.37062794492157863
-0.3181547257222114,-1.6574374560061529
1.1777144252862275,1.7138069942764327
-0.11617175869873216,-0.6712717178522893
0.5212475999433144,1.2709894197201714
0.9954542906841001,1.4345924528222893
-0.2973984706116988,1.118784067473487
1.7910542416285047,1.5207619324766712
1.5008521859123891,1.1534111122726394
0.47302546968148906,-0.893687668320664
-0.5316218209829963,-0.9924876978592816
-0.3801031474532978,0.5544880151203727
0.1402307733355622,-0.7800257794844419
-0.7211534109655059,0.2165536892675759
-0.586714332175235,0.5653695778040272
-1.235106997219473,-0.14488794139439715
-0.916687395587451,-0.9525014956862321
0.9807594649793508,0.9567875439190002
0.9055560664242237,0.7736764470893095
-0.11617175869873216,-0.817346133845886
-0.46647733983541656,0.9381276227136383
-0.7152124802569643,0.7282864290917039
0.3573457021110871,0.49936376204045324
-0.9148750199236539,-1.9938134286733338
1.4305557113298948,1.1619940093123406
2.4716861566029897,2.042427975151846
1.164240264712537,2.125612631973315
0.7634955178939965,0.39699436903648355
-0.5559298590912527,-1.2917126716287406
0.24751399037697763,0.6716755558186167
-0.2440108353717402,0.64341217942798
0.40050197769474016,-1.0127213636227632
0.2053386053928497,1.196036119858133
0.42749304458360743,1.1875686233335574
-0.6653469522343721,0.5751229565608723
0.905708876232983,1.4833306665975763
0.8531047070823005,0.832951601778612
-0.3277047240115521,0.2277523743434596
1.164240264712537,1.5503115715353717
1.582155916466031,1.3911590002389345
-0.6182696427659998,-1.0127213636227632
0.1796224457636897,-0.5332055036174282
0.6109930143944314,1.6227038475959275
-0.9811223200917912,-0.972415258237118
-0.03346708185712935,2.0412194945125903
-1.5046690941394971,-1.4801427502255302
0.1796224457636897,1.2791815500105848
-1.235106997219473,-1.3794621100402482
0.004358128836370918,-0.0739233093755749
-0.8576864585393223,-2.0239823861971638
0.004358128836370918,0.5215584240663242
0.5576053791544728,0.32636139100329226
0.8119734909509139,-0.418309075259211
-0.8401284973573374,-2.0239823861971638
1.5798973700779948,2.012040660427323
1.109438037456331,0.7935902096401956
-0.49567721847697527,0.25369064456489304
1.4423172673039202,1.2791815500105848
0.7132072480733033,0.6402521399031388
1.0674305255471874,1.3517360071653028
-0.35272794545282166,-1.0127213636227632
-0.6179548880889457,-1.3375153487875948
1.2412183145300262,2.306026377366997
0.5026459164137939,1.3989701005880375
1.004222282339566,1.6083908667936206
-0.9811223200917912,-0.09500358171540708
0.5024609184792954,0.608431786138794
-0.324607866905424,0.5869926963574027
2.09013142654196,1.66516122079508
-0.9076410541498818,0.17125436550929984
0.7634955178939965,-0.30842533162946933
-0.8192501193224824,-0.7986168442657868
0.18177747809741937,0.9753102585804361
-0.2973984706116988,-1.6521948363319763
1.2567999047982568,1.2462519589565362
0.9925235063971346,0.7935902096401956
-1.277708425028572,-0.972415258237118
0.5395048478022473,-0.3393346500239357
0.3888194051260359,-0.4023148764860444
-0.24928918344697706,-0.6535939060477475
-0.6624841224821311,-0.004903160544166226
0.9390606692543861,1.4833306665975763
-0.019202998459059414,-0.4506053874284009
0.8515374837065354,1.5795185983622053
0.38099491023003257,1.2212691640016453
0.004358128836370918,1.89374648559052
-0.45159131404548186,-0.0739233093755749
-0.1666353241387251,-0.418309075259211
0.8747693460545509,0.46570075093166985
-1.4109337088574243,-1.1807221275224005
-0.043269997312593345,-0.6360392855699373
0.42751221466124517,1.0210298047156303
1.7910542416285047,1.754768512139878
-0.324607866905424,-0.761570914202692
1.0245373660201764,1.6721683959508504
0.3251938853646653,-0.6712717178522893
-0.4141151582740199,-1.6054958664503027
0.26787600666598815,-0.087957205528764
-0.9811223200917912,0.2040520365903297
-0.3089739588371181,0.619083293950169
-0.324607866905424,0.8133477842104866
0.37314127375878725,0.062276229824473166
0.4082545561146038,0.9003879229286663
0.9807594649793508,1.2296243220565166
-0.5376726112323198,-0.5332055036174282
0.027658906856202887,-0.855227717538874
0.5212475999433144,1.311686231247617
0.004123815934853919,-0.46691015531584296
-0.4428836666203037,-0.0739233093755749
1.541909434739268,1.7000037934706458
0.9659615168472605,0.692408823840217
1.5799861602063272,1.918615447453271
-0.6689938389403188,0.2659489551008974
-0.6141437921113324,0.7916059024527455
2.5849321026813477,2.102124556499466
-0.8509972000463814,-0.855227717538874
1.6064777292413992,1.4833306665975763
-0.2661360485891648,-0.3864215881559079
-0.14437294386767877,0.9567875439190002
1.5123437617910436,1.3277826300672189
-0.4313291228883494,-0.6273076378529406
0.14045044091792852,0.6820635204122799
-0.3082401343655897,-0.761570914202692
1.0245402546508606,0.00867680681345023
-0.47210883119764135,-0.20313511082388766
-0.25113444154171694,0.9003879229286663
0.34940332377615063,0.8426965959207182
0.6470924471394129,0.8620742133500287
-0.06175607325787319,-0.11626174875141794
0.004123815934853919,0.6716755558186167
1.1094657836777564,1.4757772041339006
-0.9004318199312916,0.07549976593364058
0.9209342055896862,0.39699436903648355
-0.9588078372045437,0.6893096913875522
2.1755155179181735,2.0484616974238152
-0.35272794545282166,-0.0739233093755749
0.10500928808721662,0.8231687629041166
-0.8506457209298044,0.3023699920973897
-1.0572569056517416,1.029171920117137
-0.14920074594489866,1.1326920550131117
0.07350199395861425,0.8034883671461361
0.16208503625954143,-0.3864215881559079
-0.47205009224709277,0.12771050211555166
0.6901464110305886,1.2379518597037915
0.2888623535032564,0.8620742133500287
-0.6496652443733218,1.3357924232836695
-0.7277741352584164,-1.0127213636227632
-0.04782831072597842,-0.24772172334690615
0.3888194051260359,0.4543790336976871
-0.06713003775581315,1.2954863178980245
1.889150949985481,1.66516122079508
-0.8970735316724924,-0.3864215881559079
-0.6624841224821311,0.4792199846904835
0.42751221466124517,0.7435074895654796
0.776532338120202,-0.48332114393843817
-0.06713003775581315,0.37366940753675876
0.6970743115812692,0.692408823840217
-0.1663812487176076,-0.9525014956862321
1.6434162134216552,0.9381276227136383
0.6979176225123334,0.9982737525500767
0.8278882755875937,0.9003879229286663
0.573764070905534,0.5544880151203727
-0.057457089807931544,-0.6012928333882944
-0.7145534088482468,-0.7070039175887595
-0.6274180256834367,0.4269974831918584
-0.09150833187217505,0.2165536892675759
-0.6180178352659216,0.4543790336976871
1.4881386979605387,2.189097907769328
-1.6027658024964697,-0.4023148764860444
1.5866347872079465,1.6369359636684984
0.6886226010485678,-0.5164673832699109
0.2888623535032564,-0.7800257794844419
-0.5255883434619028,0.24137239095177376
-0.7815018558075574,-1.2691198937831218
0.936050391862333,2.228680192204887
1.4839310160060153,1.6440219819673945
1.0575005423905635,0.37366940753675876
-0.2705357002668152,0.3501264525839241
0.4653195332877045,1.204475249507032
-1.553147067196411,-0.008991467382901481
-0.11617175869873216,-0.2627610387288536
2.2895270109118293,1.5576451366688262
0.9209342055896862,1.6083908667936206
0.4082545561146038,-0.1593239570861848
-0.29766883396292865,0.4769718115433058
-0.3521729516464795,-0.4506053874284009
-0.9309506585536754,-0.7250619006107972
0.22653173810476265,-0.18844656865760362
0.6630623007605472,-0.13053418264866212
0.22653173810476265,0.5104855365928308
0.6869281863691916,-0.23277166258768417
1.2253762948255555,1.9375797365992113
2.1755155179181735,1.1100524197564905
0.6072995585058111,-0.5670191367385286
-0.09150833187217505,0.12771050211555166
0.2888623535032564,0.9474748610606385
-0.2440108353717402,0.619083293950169
-0.2973984706116988,-0.8743842953642869
0.004358128836370918,0.6612445767561432
1.2307531561511702,1.4983699819795193
1.2825160644274167,1.2462519589565362
-0.06713003775581315,0.3619254336124846
-0.25458077707706095,-0.18844656865760362
-0.18370287926040152,0.9079812303939271
-0.7477619527302982,-0.5670191367385286
0.027658906856202887,-0.7986168442657868
0.01813670804903421,-1.2025324615523754
-0.3521729516464795,-0.23277166258768417
-0.586714332175235,-0.9525014956862321
-0.19219872309643785,0.9051364216847977
-0.4661844446401357,-1.8766258879750897
2.6792666352767314,2.3141743451527588
-0.04303035881526141,-0.9525014956862321
1.0245402546508606,-0.17675709132808612
-0.20225305588556627,0.12771050211555166
1.2696971863186113,1.3517360071653028
-0.4661844446401357,-1.0269822548510528
-0.5867763536448226,0.8231687629041166
0.2888623535032564,-0.4344054740788107
0.392720791909632,-0.3238325835992607
-0.3801031474532978,0.7636602198008601
-0.7145534088482468,0.4577808949090922
-0.6818597469013675,-1.0331188665196813
1.0532304789232936,1.2545248000345792
0.004358128836370918,0.9567875439190002
0.027658906856202887,0.3023699920973897
-0.9040333561697592,-0.6360392855699373
0.7797789884228683,0.7536040074671461
0.34940332377615063,0.9845207911237334
1.2952447835626142,1.4983699819795193
-0.2705357002668152,0.5215584240663242
1.370105883554212,1.6155575226777654
-0.5712659190886211,-0.855227717538874
-0.028701658461724944,-0.10206972335903088
-1.1524023203778704,-0.6588842359813826
1.2438232548922112,1.136157086982019
0.5028308981196921,1.4145200132001237
2.6258790000367727,1.6930737262548348
1.3205116681520017,-0.24772172334690615
1.5800083571542591,0.5215584240663242
0.5131640603334217,1.4606019905055307
-0.8157903991780181,-0.9131401035478155
-0.019202998459059414,0.39699436903648355
1.2202621275967809,1.4453348053241375
0.9689294257890251,0.8034883671461361
-1.0845669870723718,-1.224533281260101
-0.7145534088482468,0.5435592437740523
0.22653173810476265,0.9193284470771848
0.7193088843624396,0.692408823840217
0.6109930143944314,0.9567875439190002
1.6637799193993552,0.21031061830457676
-0.0903513168998426,1.560572595271633
2.192185161684098,1.2627705613879872
0.9041802796056817,0.25369064456489304
0.04611590832254484,-1.0127213636227632
2.037190596887959,1.7750021779033618
-0.47793210151431126,-0.6890744622253212
-0.009487489845383971,0.7006545851936271
2.09013142654196,1.4757772041339006
0.2053386053928497,-1.1807221275224005
0.13605273555961453,-0.83621571903707
-1.235950645542398,-0.35493270508749086
2.500572895386075,1.039087787737668
1.889150949985481,0.8231687629041166
0.8903728162356147,-0.20313511082388766
0.6767330063723656,-0.29311174134451173
-0.04730960576419666,-1.2467279432859744
-1.1524023203778704,-0.5517468093278654
-1.0036754650759527,0.9381276227136383
-0.3521729516464795,-0.48332114393843817
-0.9440616305722936,-0.37062794492157863
0.7796167745718681,0.692408823840217
0.628492691217724,-0.277890680870736
0.11836962183002336,-1.1164017521516227
-0.24928918344697706,-0.49983974636988915
0.989588643077143,1.4145200132001237
1.264547735761984,0.6296899531748048
1.106689352789462,-0.30842533162946933
0.41790536909279635,-0.29311174134451173
-0.47793210151431126,-0.9366830585006501
-0.18168021997325023,-1.0953214798117905
-1.277708425028572,-2.489341972636952
0.055009710172763245,1.377037692254999
-0.7079739995947693,-0.8042210242061171
0.7260053469220372,1.179072568587899
-0.9221338875219884,-2.313110842064956
-0.019202998459059414,-1.0953214798117905
1.4359100069404802,2.1314505901927037
-0.09199878400952423,-0.5500555854682945
0.04611590832254484,-0.5670191367385286
-1.3211882944063074,-0.5653176318820703
0.4915172128373042,-0.17384317793873044
1.7708751502706013,1.8738022074419771
-0.5681897712710016,-1.2467279432859744
0.5106408006040175,1.3989701005880375
0.44659559336522936,-1.1164017521516227
-0.24696508236453307,0.5555782890366403
0.004358128836370918,-0.05996716373842678
0.7732806814157046,1.4453348053241375
-0.1663812487176076,0.7975541409761574
0.3394330973770565,-0.7432502673105242
-0.33009213255857806,-0.6535939060477475
0.9118122059786399,1.593996097085737
0.027658906856202887,-1.7921796171822073
2.2087240618002246,1.2791815500105848
-0.1663812487176076,0.5215584240663242
1.2174961021490796,1.4682010244556916
0.4082545561146038,-0.24772172334690615
-1.0341265206629906,0.45097257226688
0.21808002757206113,0.7333703417036622
1.0954072745966408,0.8620742133500287
1.454249207286431,1.4067570553024942
0.5395048478022473,1.6503824007196666
-0.35272794545282166,1.3604621554868086
0.44659559336522936,0.11475891654580561
-0.5075908035847048,0.4430062024429003
0.3849107868521464,-0.932743921115941
-0.06761485186417618,-0.49983974636988915
-0.6818597469013675,-1.0331188665196813
0.7797789884228683,-0.5670191367385286
-0.3524504302908745,0.8640038019883926
0.936050391862333,0.597735048859253
0.8593619786025425,-0.893687668320664
-0.3577294738471783,0.2165536892675759
0.506527128610373,0.3619254336124846
0.11836962183002336,-0.7432502673105242
1.1367569936272066,0.9753102585804361
0.7238943736667253,2.07245309632972
0.7305464263598622,-0.418309075259211
2.141775614840914,2.3276959978234837
0.3253951066974229,-0.761570914202692
0.16230243911091688,1.4322845480853053
1.7505010888274883,1.860850621872231
0.7797789884228683,-0.5433020215190946
1.095105591334932,1.1534111122726394
-0.09690958957091295,0.8504655391461854
-0.6503043408943625,0.4792199846904835
1.7708751502706013,1.0659343421263332
0.40825068693865957,0.9567875439190002
0.004123815934853919,0.5653695778040272
0.7305464263598622,0.9660659258419857
0.6074755841292738,-0.29311174134451173
0.13164583958781212,-0.6535939060477475
-0.3082401343655897,0.3023699920973897
1.243693084272395,1.7138069942764327
1.8110420591003864,2.07245309632972
1.628221616385619,1.5722485273876994
-0.30281233483074177,-0.7986168442657868
-0.49567721847697527,1.2128862017089972
0.4332553837720346,1.1705477623331564
-0.15200988046039898,0.7836530060469689
-0.24427443921670278,-2.417363423178717
1.0532304789232936,1.2545248000345792
-0.6179548880889457,-1.2025324615523754
0.834220709640799,-0.761570914202692
-0.4198375470096951,-0.761570914202692
1.3676770012497397,1.6369359636684984
-0.24427443921670278,0.00867680681345023
0.41790536909279635,-0.18844656865760362
-0.7815018558075574,0.7935902096401956
1.555449383416443,1.4299745269750486
-0.6503043408943625,-1.6054958664503027
-0.06228801736190277,-1.2025324615523754
-0.7145534088482468,-0.04608791185577961
-0.3801031474532978,-0.4023148764860444
-0.2858754231649315,-0.6012928333882944
0.30923641494636545,1.1274855539983895
0.36920345943979777,0.8717074099621408
-0.20742777984446345,-0.817346133845886
-0.11641985552294866,1.4268911999754024
-0.9221338875219884,-1.3700800588071516
-0.04307828433612077,0.10174039742012514
0.7305464263598622,1.1100524197564905
0.7305464263598622,0.4769718115433058
-0.5195720798800942,0.8465840625011871
-0.05504576998539992,-1.0744161495078108
1.5105184890393524,1.7817107779913184
1.5214693231677248,1.6721683959508504
0.8593619786025425,-0.5164673832699109
1.4657625512590897,0.832951601778612
-1.218304526206801,-0.2627610387288536
0.4351663027564765,-0.932743921115941
-0.3055244882014361,0.9642129814081558
-1.1937627286582477,-0.08233426157754431
0.7105269821197987,0.38535888486627623
1.0360632284338618,0.4085763565388328
-0.7883151055313145,-0.5500555854682945
0.44640561192854833,1.1705477623331564
0.42751221466124517,0.9474748610606385
2.6527417703816565,1.686124541588003
-0.7883151055313145,0.7343858941641874
-0.6597664243471134,-0.17384317793873044
-0.5559298590912527,-0.6712717178522893
0.8119734909509139,1.3437768288403833
-0.324607866905424,-0.855227717538874
0.04611590832254484,-1.5295380160588516
-1.252044429284064,0.022183958982839192
-0.3577294738471783,0.49936376204045324
-0.2705357002668152,-0.3393346500239357
0.36920345943979777,0.5215584240663242
1.6239411744351526,1.528181902036348
-1.6535802843298602,-2.0239823861971638
-0.7815018558075574,0.5544880151203727
1.6776005317236815,2.018147518798043
-0.4071092421054819,0.25369064456489304
-0.3355906987902459,0.25369064456489304
1.3823547794551465,1.367579316271306
1.7910542416285047,1.8478321027465505
0.23494970918426783,0.24137239095177376
0.5028124006793078,0.9003879229286663
1.0813950032543944,1.5503115715353717
0.42751221466124517,0.6820635204122799
0.3294155063042688,1.1065512686102488
0.2929529444174937,0.8034883671461361
2.3210007139267783,1.9997823498913205
-0.04303035881526141,0.9753102585804361
0.8119734909509139,-0.10206972335903088
-1.1366460904955817,0.035619072664890714
0.431342731527508,1.287347125537113
0.7634955178939965,1.136157086982019
0.376093744880108,0.10174039742012514
-1.1524023203778704,-0.6837204159075696
2.2575764154981655,1.9564023236310044
-0.09199878400952423,1.1100524197564905
0.36920345943979777,0.608431786138794
0.06236227220848156,-1.3841662717139431
0.6180103218853916,-0.6012928333882944
1.0245402546508606,1.8083679351509008
-0.8471341481698778,-1.1164017521516227
0.8593619786025425,1.3754637604048512
-0.1663812487176076,0.15341560112005065
0.6596307313213541,1.0659343421263332
-0.324607866905424,0.8813039085934647
0.5897998816825184,0.9660659258419857
1.3701304034520607,1.3437768288403833
1.889150949985481,1.7884015597313672
1.1506794529931812,1.6012037639320305
-0.08778461882260469,0.9567875439190002
1.0955469281584018,0.39699436903648355
0.747085326475989,-0.46691015531584296
0.6579128502039236,0.030253622618998437
1.18976799293937,1.4067570553024942
0.582687905446787,1.4833306665975763
0.027427168963225203,0.6643784081918828
0.11836962183002336,0.7536040074671461
0.8087760696331799,-1.1376599191876335
0.5028308981196921,1.118784067473487
-1.6535802843298602,-0.12053499463486031
-0.3521729516464795,-0.6186061513280381
0.989588643077143,1.1534111122726394
0.2921559017570557,0.9567875439190002
1.7505010888274883,1.6721683959508504
-0.05399529711646459,-0.0739233093755749
0.004358128836370918,0.5325828523586489
0.2888623535032564,-0.5164673832699109
-0.4661844446401357,-0.9525014956862321
0.42751221466124517,-0.46691015531584296
0.782631911618666,1.1534111122726394
1.4563686212339246,1.7000037934706458
0.5576053791544728,0.6820635204122799
-0.3521729516464795,-0.49983974636988915
0.04611590832254484,0.692408823840217
0.42751221466124517,-0.4023148764860444
0.22653173810476265,-0.6712717178522893
0.05757003184113036,1.0570172431011042
1.1911030350574205,0.9003879229286663
1.0389341600618391,-0.5500555854682945
0.5683915865853326,1.2627705613879872
1.078722113197368,1.0570172431011042
0.9954542906841001,2.024239608452119
-1.235106997219473,-1.6003601300247239
1.1911030350574205,0.7129728388067463
-0.28424668356349686,0.8005230014779723
-0.9961309169384094,-0.026784538899402417
2.2895270109118293,1.3197472872278662
