price_log,sqft_living_log
0.5343631395700106,0.6603512444043348
1.7643766678965458,1.3313270901018257
-0.20968475589540883,0.23140212997065812
1.0714066839303942,0.5402194917171357
0.7448933026222142,0.28142689539397897
-0.8656778207031545,-2.6345525171358664
0.9959543504269953,1.0547354762135512
0.19206777375629305,-0.8748773060316164
1.2012910876671048,1.008660260489416
-0.7588259178785374,1.3638746474614154
1.056645831372785,0.6921513433008738
-0.4668060189417052,-1.1207475090331562
0.3221518544369441,0.8847979050726337
-0.8080314358088715,-0.6867412720095748
-0.8366618252308542,0.48367651517978594
-0.9399750142335838,-0.25428980161658543
0.9335034532153736,0.6064495443834854
-0.9399750142335838,-0.6152245793595107
1.0173913939415877,1.1794673896798133
0.9649551811096726,-0.1057869616308497
1.4692967315060796,1.1267594472548783
-0.9025061550759749,0.3304849379265442
-0.07907476160351569,0.10184980272708379
1.5964159255239467,1.4746132181669231
-0.5566504506080967,-0.09140349708858533
-0.4069575844155042,-1.752613607697873
1.0715552687159835,-0.20881978547719654
1.3130563227253294,0.7545809162987172
-0.8366618252308542,-1.4413661943629246
-0.92115912958658,-1.0361171822900719
-2.5354624939606447,-2.237640703691259
0.3658870509211209,0.3426027399349961
-0.21237944680053328,-0.25428980161658543
0.04406761655389938,-0.6329157638493716
-1.5173429071047644,-0.3162117665746211
-0.9025135840718798,-0.5285719796327415
0.43686210794472613,-1.1423533815780327
-0.6573555343086895,-0.9948370093337303
1.0521528055570908,1.1707583770199514
-1.1377656663585687,0.48367651517978594
-0.05387675391393659,0.11510661980016837
-0.19626162775070835,1.0547354762135512
-1.0169262334741849,-0.020683751455154987
-1.2222629707142982,-0.09858504275647344
0.8854478155168792,-0.04873569102820253
1.173128528499897,-0.6686723366521709
0.029656826382877765,-0.2696292724592206
-1.649806684758798,-1.1207475090331562
-1.8022018710298153,-2.1074237149173443
-0.4973654688784266,-0.6329157638493716
1.2562298145998905,1.4900459386450295
0.010291256909656172,-1.0361171822900719
0.9805105201509398,1.6610901683477788
0.515212745940459,-0.7232695957533045
0.4763935858312371,-0.6686723366521709
1.4142450577019063,1.5357890627079358
-0.4805041547251873,0.5402194917171357
0.4763935858312371,1.1532502062417853
1.2149575002226307,-0.12025238367826666
-1.2222629707142982,-1.5156741733861476
1.6827040904131976,1.8348018754928275
-0.8330621500445842,0.06165886250750818
-1.2222629707142982,-2.1074237149173443
0.04406761655389938,0.8155120339199297
-0.7748698052834655,0.19322585115404217
0.8854478155168792,-0.2696292724592206
-0.3487268748369312,0.0751266643885798
-0.10457097748759604,1.5357890627079358
-2.3517069220599662,-2.713892558660241
1.0173913939415877,0.19322585115404217
-0.21507751239771603,-1.5664493599502078
0.5533448050718381,1.580722531302131
1.4218354534493374,1.595525341176565
-0.20968475589540883,-0.8748773060316164
0.1054239347516149,-0.974445938254728
0.6638513399819543,0.16745228256688655
-0.05889283324109216,0.9993440126008153
1.720851852262863,1.4512867934039395
-0.4396682970981355,1.4039809270936956
1.0416324946734992,0.8553351987499501
-1.3102100838100001,-0.6507310980177469
0.06787343996383557,0.3666661874061968
0.9176037124312626,1.0179424452384005
-0.951343932952883,-0.974445938254728
-1.355567655911316,0.40233901840362096
1.3551461614914866,1.435615912158209
-0.47897783153150203,-1.9238250810319373
1.1373995985611043,1.0819844823725726
-0.5534891806384241,-1.4413661943629246
-1.9061879838281228,-1.1641447145241073
-1.2222629707142982,-0.5628789165927925
-0.18292161548332883,-0.25428980161658543
-0.26422957048120543,0.24400103771810233
-1.0137948301645048,-1.8367762776835073
1.2592606414058822,0.7131322453699499
-0.0816108479443697,-0.5802078214244367
-0.05387675391393659,-1.5922229285373635
1.4519324052829874,0.8651941420168837
-2.143725119910833,-0.974445938254728
1.5847389045377276,1.3638746474614154
1.8280583021297963,0.9617333291303372
-0.657024061872036,-0.03467097527167291
-0.7243547009156548,0.3304849379265442
-1.4301865464854637,-1.253230160340883
-1.9419960950925297,-0.06287876215135495
-1.0091062426822859,-1.8944759136837863
-0.5917340624295029,1.379993271137799
-0.05387675391393659,0.6281477508388164
-1.0846486181499007,-0.03467097527167291
0.8528046895400285,1.379993271137799
0.7876917918689175,-0.25428980161658543
-1.355567655911316,0.7852292728495219
1.5011780944796307,1.1444506317447394
-0.4820315600339488,-0.5628789165927925
0.04406761655389938,-0.5802078214244367
0.16508113574581948,-1.2082966917466877
-0.3487268748369312,-0.0067731703455031905
0.6660046685947756,1.3395031831613182
0.5419758863525389,0.9139225996587446
0.8362957574333859,0.6709955983659321
-1.813511110110947,-0.12025238367826666
-0.02649515358724069,-1.490662397663114
0.9492867113362256,0.7852292728495219
-1.2050963054021875,-0.44477972982733016
0.3242547390331567,0.4607019267004585
-0.08516639176315295,0.14141436507538271
0.09141908523230559,-0.5924088218434582
-0.03392841604266962,-0.0067731703455031905
-1.2745992714236838,0.2187403845182138
-0.5089379502281741,-0.6867412720095748
0.6093065253961577,0.6815955081314765
-1.4019007340731127,-0.7049397348906987
-0.2477206383745629,-0.020683751455154987
0.34308890063421943,-1.2082966917466877
-0.20968475589540883,-1.3930090236980532
1.5133156200917683,1.290046917145484
-1.639845918296952,-1.6182608460288672
-1.6081743728708375,-0.8361181607905288
-0.05387675391393659,0.0751266643885798
0.412790292177177,0.2690128134411362
1.101068128834808,0.6496620719781175
1.4717659639801346,0.9993440126008153
0.1605503136810076,0.18037177457527967
-0.657024061872036,0.43751752172441116
-0.9858151499157656,0.43751752172441116
-0.4973654688784266,-0.6152245793595107
0.8691880772220676,1.3960101993507654
-0.6573555343086895,-0.2804223181144414
0.2710568485911238,-0.4613183857185429
-1.8443459527360164,-0.8554237648582523
-0.5246211010283429,1.0729339390946753
-0.20968475589540883,-0.49472248214429015
1.6195817949420195,0.9806083209163662
-0.35447962884993883,0.48367651517978594
-0.6372284699399123,-0.6152245793595107
-1.1585813364810438,-0.8748773060316164
1.7643766678965458,0.4950863083212331
-1.5322180301650128,-0.7049397348906987
2.139142559537778,1.0364056153509456
-0.43667398793263706,1.4119267072911579
0.9959512727032273,-0.9948370093337303
0.4168209857715511,0.16745228256688655
0.11447850908116047,0.44913619052013426
1.5964159255239467,1.6682717140156647
1.6080299973042478,0.9235570503137213
-0.657024061872036,-0.23904246028351864
0.9805105201509398,1.3148954812769198
0.6093065253961577,1.1532502062417853
-0.6971694178358615,-0.04873569102820253
-1.0967281380103298,0.2187403845182138
-0.26422957048120543,0.14141436507538271
-0.35160133169799934,-1.6445685913040817
0.8724498569484899,-0.12025238367826666
1.5373874358593214,0.5955304965801428
0.6638513399819543,0.6603512444043348
0.3242547390331567,-0.3162117665746211
-1.4065893215553316,-0.09140349708858533
0.6239873665167684,0.5955304965801428
0.4366626167553843,-0.8169582607834891
0.8028934589234767,1.580722531302131
-1.5148736746307092,-0.9341486683373018
0.9176037124312626,0.8355017017724443
-1.3855705685182722,-1.490662397663114
-1.7040820471401557,-2.3748997904637608
-1.1130494668109465,-0.0067731703455031905
-0.9784918229146531,-0.4779654925870087
-0.2367845484056473,-1.3455557785191898
-1.2008259271997022,0.08852339574429949
-1.649806684758798,-0.7417327658658474
0.8495130080780245,1.214007714339465
0.9959543504269953,0.44913619052013426
-0.7868055981272765,-1.0780797029727736
-1.0564577113606959,-0.07710106657925715
-0.5598163660900483,0.9139225996587446
0.5908136642294471,1.4198476956224362
0.9649551811096726,1.0547354762135512
1.056645831372785,0.9331550757375049
-0.1935870090362752,0.007061603406374566
-0.004348018655299373,-0.41202218241835364
-1.9480224069876575,-1.0780797029727736
-1.0564577113606959,0.08852339574429949
-2.6329423885289818,-2.410406309121997
-1.1377656663585687,-0.7603311985034348
-0.5601332136673214,1.239608012292105
-1.2222629707142982,-0.2850619929373292
0.9335034532153736,1.7459562780111215
2.210369049729409,1.7667368145106246
0.4763935858312371,-0.0067731703455031905
0.9176037124312626,0.8553351987499501
1.7230491039553877,1.008660260489416
-2.0786324012795543,-1.186124719366565
1.7643766678965458,2.138288125031072
1.6741842131720932,2.243351726284036
-0.3660314264877068,0.573550491737685
-0.25595929123583605,0.11510661980016837
-0.26422957048120543,-1.3455557785191898
-0.8151534426179944,-1.8367762776835073
0.24940435379400885,-0.2696292724592206
0.29035976107655126,-0.020683751455154987
0.4958905976093554,0.5955304965801428
2.708555325218839,1.4590861073744148
0.4763935858312371,-0.14943287392588392
0.8528046895400285,-0.25428980161658543
0.9492867113362256,1.4823413054152779
1.0596359846602459,0.55137851935756
2.666448347805315,1.7459562780111215
0.08203168433287335,0.24400103771810233
-0.978107073364963,-1.186124719366565
0.7621148579354144,0.14141436507538271
1.2332293569134667,1.595525341176565
-0.8656778207031545,0.2187403845182138
-0.028970059198607817,-2.271266025745715
-0.8294684793234677,-0.6507310980177469
-1.6133346270690736,-1.8654621727350997
1.6080299973042478,0.9617333291303372
-0.7175261528921799,-1.9238250810319373
-1.2231249051517896,-0.8554237648582523
0.9176037124312626,-0.07710106657925715
0.029656826382877765,-0.6152245793595107
0.9176037124312626,-0.49472248214429015
0.46066793135466616,0.3426027399349961
-0.7588259178785374,-0.8554237648582523
-1.813511110110947,-0.9142373921444026
0.8362957574333859,-0.8361181607905288
0.6093065253961577,-0.13480070257953633
2.534952313978921,1.1707583770199514
0.5343631395700106,0.7852292728495219
-1.991916728684808,-1.2989732844037916
-0.43667398793263706,-0.7214306426119461
-1.364754898395797,-1.6445685913040817
-0.7243547009156548,0.4607019267004585
-1.4492522027515227,-0.974445938254728
-0.3776454982680078,0.6603512444043348
0.6852883834965504,-0.5115908146414653
-1.036601302618228,-0.6686723366521709
0.1605503136810076,-0.22388614839631207
-1.0564577113606959,-0.5115908146414653
0.7483486443376839,0.9899934506462339
-0.4668060189417052,-0.14943287392588392
-0.5283646381957494,-1.6445685913040817
-0.5471805228427532,0.6603512444043348
-0.7175261528921799,-1.253230160340883
0.4366626167553843,1.214007714339465
-1.4845172209757012,-0.3796819399664511
-0.6241317420833543,0.04811923201012037
-0.9858151499157656,-0.03467097527167291
1.4142450577019063,0.8355017017724443
1.1330720341375875,0.10184980272708379
0.1741142940435851,-1.0780797029727736
1.336832953852046,0.7026634688827031
1.336832953852046,1.8813843696082304
1.5060413134696986,1.2480843964627826
-2.197253465924921,-0.7603311985034348
1.3157111660653187,0.5402194917171357
-1.292331100720608,-0.12025238367826666
0.7517984530776602,1.6754330014178092
-0.21028807379123562,0.6496620719781175
-0.9099479762846877,-0.23904246028351864
-0.20968475589540883,0.034507002610838416
1.4765728425332676,-1.3455557785191898
1.476695954913528,0.55137851935756
0.7655084592970897,0.8255265427669481
0.4168209857715511,0.8454378189598475
1.2016435978421516,0.6709955983659321
1.0265138003637169,1.1356204499704403
0.1147101779988258,-0.49472248214429015
-0.44266677370988816,0.4607019267004585
1.336832953852046,1.222569863098613
-2.1837461796873674,-1.6445685913040817
0.4168209857715511,-0.6507310980177469
-0.4069575844155042,-0.04873569102820253
1.020436489993098,1.3231245798944782
-1.5471965732193587,-1.0780797029727736
-0.26422957048120543,0.8553351987499501
0.5533448050718381,-0.4613183857185429
-0.30324961688809526,-0.5115908146414653
-0.3776454982680078,0.7750542103279855
0.06313327281995831,1.281709718517239
-0.3718306361744583,-0.20881978547719654
0.3965916812950921,-0.6329157638493716
0.6923869240133605,0.7750542103279855
0.04406761655389938,-0.7790668901878816
1.2290902488242166,1.3638746474614154
-0.9025061550759749,0.6173218295262151
-1.4492522027515227,-0.3319311647901036
1.2970581915547097,1.5053854094876646
0.8691880772220676,0.6709955983659321
-0.8366618252308542,-1.1207475090331562
0.3965916812950921,-0.9542173475559912
0.9335034532153736,-0.04873569102820253
-1.7040820471401557,-0.06287876215135495
-1.4588486778514957,-0.1057869616308497
-1.2745992714236838,-0.44477972982733016
0.20543537671194095,-0.9542173475559912
-0.6241317420833543,0.506445050763367
0.3094912591506556,-0.3005891037298351
-0.004348018655299373,0.6281477508388164
-1.2745992714236838,-0.7790668901878816
-0.21130116594830703,-0.8361181607905288
0.351407077368396,0.15446670591295455
-1.587656073992399,0.3426027399349961
1.6538701329864296,1.6248745085247114
-0.1564868654533759,-0.0067731703455031905
1.1445929444684908,0.9235570503137213
-2.575463737740215,-1.8084109021324526
-1.3102100838100001,-0.4234393060009132
0.43286877019755443,-0.17895267980211907
0.1147101779988258,-0.9341486683373018
1.6218847402150471,1.214007714339465
0.7344939014268846,1.281709718517239
-0.05412728070040264,-0.6329157638493716
-0.8549326358464179,-0.4779654925870087
-0.6241317420833543,-0.020683751455154987
0.019995800786346444,-0.04873569102820253
1.4040827506623,0.9993440126008153
1.0715552687159835,0.19322585115404217
-0.38347609749060413,0.8355017017724443
0.7517984530776602,0.47221521038229325
0.4168209857715511,0.3666661874061968
-1.4023691339222866,-0.3958005636428369
-1.4019101010721653,-0.8554237648582523
1.4142450577019063,1.3719467518795647
0.6272768142471651,1.8945381539614525
0.32635557303460994,0.007061603406374566
-0.20430546446704476,-1.253230160340883
-1.1377656663585687,-0.6152245793595107
0.37617062699893655,0.573550491737685
0.13775216339410618,0.30607441619126646
-1.649806684758798,-0.6507310980177469
0.7344939014268846,0.23140212997065812
-1.4112881349725486,-1.0780797029727736
0.019995800786346444,-1.186124719366565
-1.5471965732193587,-0.9948370093337303
0.2923872357479781,0.08852339574429949
0.24940435379400885,0.6281477508388164
-1.649806684758798,-1.253230160340883
-2.2903584639150307,-1.490662397663114
0.6129861250912649,0.12829456998050603
1.2289521415067692,0.9617333291303372
0.5036402645907114,0.9427169503207609
0.6994621523682746,0.4607019267004585
-0.18292161548332883,-1.5156741733861476
-0.6904263603819453,0.5845642821172408
-0.46074580370018997,-1.752613607697873
1.2687723791423624,1.2733450496626733
-0.5035297222905969,-0.3636650117534823
0.4724729203310464,1.0179424452384005
-1.7797599483345057,-1.6445685913040817
0.9959543504269953,0.506445050763367
0.3679476967958384,0.6815955081314765
0.5343631395700106,1.1267594472548783
0.2710568485911238,1.214007714339465
2.5648750880214055,1.8280769054658685
1.0265138003637169,1.8681620756525588
-0.6046347303052361,1.0271908150317666
0.5908136642294471,0.3426027399349961
-0.902877636255923,-0.5115908146414653
-0.3487268748369312,-2.410406309121997
0.29249389210571985,1.045587089013908
-0.6573555343086895,0.28142689539397897
0.22753203295744115,0.16745228256688655
0.7689651183897671,-0.09140349708858533
0.6458227402323559,1.4823413054152779
1.4705317015013615,0.20601517140490597
0.22753203295744115,-0.1057869616308497
-0.7588259178785374,-1.490662397663114
0.04406761655389938,-0.7790668901878816
0.43286877019755443,-0.13480070257953633
1.5098027718908316,1.6682717140156647
-1.056856712213354,-0.4779654925870087
-0.8294684793234677,-0.8554237648582523
1.2290902488242166,1.2480843964627826
0.456718516687194,0.9427169503207609
-0.9935509036410186,0.3666661874061968
-0.5471805228427532,-1.0780797029727736
-1.813511110110947,0.08852339574429949
-0.2808659859511648,-1.5156741733861476
-0.9784918229146531,0.02082139156652319
0.4763935858312371,2.2886864077910567
1.2149241371288748,0.7026634688827031
0.18310973549542175,1.0105194145092586
1.3758866836275443,0.10184980272708379
2.6379127637739126,1.6538882494734004
1.2040872011001849,0.48367651517978594
0.6638513399819543,0.3304849379265442
-0.7938576669371473,-0.3796819399664511
2.4738303394563617,0.9331550757375049
-1.5322180301650128,-1.490662397663114
-0.3776454982680078,-1.3691715274263825
0.23915201433326233,0.3666661874061968
-0.047872834288981994,-0.7603311985034348
-0.9974292216960666,-0.1938423101721266
-0.9935509036410186,-0.020683751455154987
-0.49121880251843364,-0.6329157638493716
1.4142450577019063,2.0657496272955167
1.5011780944796307,-0.8496166528317278
-1.8709653175734298,-1.3455557785191898
-0.004348018655299373,1.008660260489416
-0.8366618252308542,0.8255265427669481
-0.8330621500445842,-0.03467097527167291
-0.10457097748759604,-0.44477972982733016
-1.364754898395797,-0.7049397348906987
0.43686210794472613,-0.5802078214244367
0.8361300275900189,0.6281477508388164
-0.6241317420833543,-1.1641447145241073
1.388748841817826,1.6394228274259834
-0.3776454982680078,0.19322585115404217
-0.1564868654533759,-0.974445938254728
-1.1627687140826042,-2.2044549409315803
-0.4973654688784266,0.11510661980016837
-0.320191290805525,-1.253230160340883
-0.534618358400473,-1.186124719366565
0.2187205478817382,-0.3636650117534823
0.1147101779988258,-1.780358962559405
-1.4065893215553316,0.04811923201012037
0.019995800786346444,0.7026634688827031
-1.2570121933679672,0.3666661874061968
0.456718516687194,1.008660260489416
0.34725200356785996,0.8454378189598475
0.5343631395700106,0.9042514462459977
0.019995800786346444,1.0364056153509456
1.6943085378902358,1.1620193849114508
1.0715552687159835,-0.020683751455154987
-0.7209377214558663,0.04811923201012037
0.21688764112424744,0.23140212997065812
-1.2526377652706142,-1.6980163485967419
1.3342040272320292,0.02082139156652319
-0.49798110114373345,0.8155120339199297
-1.080529527128245,-1.6980163485967419
0.18310973549542175,-0.020683751455154987
0.37617062699893655,-0.49472248214429015
0.5833718430207342,0.30607441619126646
-0.5283646381957494,-0.7232695957533045
0.26674372383167316,-0.9341486683373018
-0.07907476160351569,-0.7049397348906987
-1.0724756669160356,0.007061603406374566
-2.366313114262572,-0.545667496764785
0.2710568485911238,0.3666661874061968
1.7858137114111419,1.1967962945114574
1.745985952825853,1.8615250138313315
0.3137197297873149,1.0179424452384005
0.20542649254888762,-0.44477972982733016
-1.597890796793018,-0.3636650117534823
0.04406761655389938,-1.1207475090331562
1.476695954913528,0.6389277020710937
0.39638842594348644,0.034507002610838416
-0.13037254453054786,-0.5628789165927925
0.6276419986022675,1.239608012292105
-0.3204747838117617,-0.20881978547719654
-0.29202873163831716,-2.595793371894779
0.6203265243482717,0.5845642821172408
-1.2008259271997022,-2.2044549409315803
0.3965916812950921,0.5955304965801428
-0.10970662973543113,-0.1938423101721266
-1.9906852881838486,-1.6445685913040817
0.33473848282437807,-1.186124719366565
1.6425012142671302,1.1707583770199514
-0.4372725169260036,0.5624887108345725
-0.10482746955264066,0.5290111966868067
0.09141908523230559,-0.8748773060316164
-1.1796000895181071,0.02082139156652319
1.0552120765613981,0.11510661980016837
-0.598174740164414,0.47221521038229325
0.9176037124312626,0.55137851935756
0.49976891566440335,-0.2850619929373292
-0.20968475589540883,-1.8084109021324526
1.0714066839303942,0.16745228256688655
-0.6837043421430403,-0.04873569102820253
-2.0405003421481753,-0.4779654925870087
-0.6703229010001645,0.15446670591295455
0.2341170765898357,0.44913619052013426
-1.439698284221944,-1.0780797029727736
0.5908136642294471,0.43751752172441116
0.8028934589234767,0.5955304965801428
0.7337640599620231,-1.4413661943629246
-0.297845075878388,0.9806083209163662
-0.3602477851678345,-0.6867412720095748
0.44219364256563876,0.29378056794990715
-1.1802591848265542,-2.171697393522604
0.572160689718842,0.6815955081314765
0.8362957574333859,1.1620193849114508
-1.056856712213354,-0.13480070257953633
-1.048890701666746,-2.171697393522604
0.24940435379400885,0.7131322453699499
1.2678339442463877,0.47221521038229325
-0.5549554330937359,-0.49472248214429015
-0.3487268748369312,-1.8084109021324526
1.336832953852046,1.7598288518791507
0.4958905976093554,-1.1641447145241073
-0.7415213662277618,-1.3691715274263825
0.04406761655389938,-1.6711518153599505
1.112760993889241,1.205416590402402
-0.6904263603819453,-0.6507310980177469
-1.355567655911316,-0.3636650117534823
-1.013012689986091,-0.8944810690873664
0.5305466547849368,-0.20881978547719654
-1.1130494668109465,-0.7979418819739128
-1.1627687140826042,-0.6921871261550572
-0.8294684793234677,0.2187403845182138
-0.6372284699399123,0.5177531973031057
-1.8420466941423532,-1.9835613595005621
-0.20968475589540883,-1.2989732844037916
0.33473848282437807,-0.25428980161658543
-1.355567655911316,-0.5802078214244367
0.898367824839604,0.7545809162987172
-0.9627731645204852,-0.974445938254728
0.8789586386295771,-0.545667496764785
-0.9788766411880306,0.506445050763367
-0.5917340624295029,-0.3958005636428369
0.9618305901373543,1.4512867934039395
0.3007968618977685,0.31830901674132545
0.2710568485911238,-0.545667496764785
0.43686210794472613,1.7179816180746352
1.3157111660653187,0.2690128134411362
-0.3776454982680078,1.435615912158209
-0.5725267575163064,0.7235580288141759
-1.8709653175734298,-0.5285719796327415
0.04406761655389938,-1.186124719366565
0.04884987178673355,-1.8084109021324526
1.242856462421951,1.4198476956224362
1.4142450577019063,1.9141419170172023
-1.355567655911316,-0.9948370093337303
-0.33441183813146175,-0.6686723366521709
1.3512349862609638,1.0547354762135512
1.889911500600514,1.435615912158209
1.4889718006501227,2.333225702841935
-0.13661117369049194,-0.6152245793595107
0.2890782669784283,-1.0780797029727736
-0.09689038076890702,1.0665793057375432
1.427306700344125,1.222569863098613
-0.320191290805525,-0.6152245793595107
0.5908136642294471,-0.545667496764785
-0.3372672462337126,0.04811923201012037
-0.6247846910496442,0.7597147394853504
1.5889499268101004,1.205416590402402
0.39455826434586494,-0.6686723366521709
-0.4129273522889578,0.506445050763367
1.3757576734716475,1.435615912158209
-0.21507751239771603,0.3426027399349961
-0.5667977998251537,0.136174580551395
-0.10482746955264066,1.3476530286858963
0.2406820540348077,0.30607441619126646
0.8362957574333859,1.7804966026707731
-0.07907476160351569,-0.3162117665746211
-0.5097116636851442,-0.5285719796327415
1.8488739722522753,2.090160149030792
-0.8366618252308542,-0.6867412720095748
2.2622849376951892,1.6321590894214841
-0.6937952509789335,1.008660260489416
-1.024774712455733,-0.0067731703455031905
-0.05889283324109216,0.6173218295262151
-1.0740840321253182,-0.6686723366521709
-0.37793665376514435,0.12829456998050603
0.18310973549542175,1.271668803513536
-0.004348018655299373,1.3960101993507654
1.3879895367074695,1.205416590402402
0.4168209857715511,-0.6329157638493716
-0.9025061550759749,-1.490662397663114
-0.3776454982680078,-0.2696292724592206
-0.18292161548332883,-1.3930090236980532
-1.0169262334741849,-0.0067731703455031905
-0.6904263603819453,-1.5460172601166773
-0.07907476160351569,0.30607441619126646
2.5648750880214055,1.1267594472548783
-0.8301867340718353,-1.0570117422215468
1.056645831372785,1.580722531302131
-0.3487268748369312,-0.3477485038130944
-0.2854357183356629,-1.6445685913040817
-0.44266677370988816,0.8602694562812153
1.242856462421951,1.7529020407587468
-0.07907476160351569,-0.6507310980177469
0.572160689718842,1.3066396213159555
1.056645831372785,1.4715153841026787
-0.26422957048120543,1.1532502062417853
1.8694904463043585,1.5583552086313799
0.522893342659148,-0.8748773060316164
-0.5035297222905969,-0.974445938254728
-0.3487268748369312,0.5845642821172408
0.18288530660853008,-0.7603311985034348
-0.6971694178358615,0.24400103771810233
-0.657024061872036,-0.9341486683373018
-0.5598163660900483,0.5955304965801428
-1.2222629707142982,-0.12025238367826666
-0.500445390915158,0.2565377283836623
-0.8969416101888091,-0.9341486683373018
1.0416324946734992,0.9899934506462339
0.9647990591415764,0.8054578635482589
-0.07907476160351569,-0.7979418819739128
0.8593730028526895,-0.3958005636428369
-0.4369732316441793,0.9711883668776838
-0.6910997171924823,0.7597147394853504
0.40470621103034277,0.5290111966868067
-0.8950899512026543,-1.9835613595005621
0.9176037124312626,-0.16414986992768724
1.5011780944796307,1.1967962945114574
2.5648750880214055,2.0840794881581224
1.2290902488242166,2.1679112697916003
1.3886205996023782,1.2565325729800847
0.8196593419634266,0.4258454335740393
-1.1130494668109465,-0.373263037177266
-0.5283646381957494,-1.275998695924464
0.29249389210571985,0.7026634688827031
0.3658870509211209,-0.6329157638493716
-0.20968475589540883,0.6741802210297991
0.4487979007885371,-0.9948370093337303
0.24940435379400885,1.2311032314715085
0.476374000241322,1.222569863098613
-0.6401533516531563,0.6053597505480623
0.9649551811096726,1.5206327508207336
0.9112108142751529,0.8651941420168837
-0.29519271325865376,0.2552868415879006
1.2290902488242166,1.588134725474656
2.4582750004150946,1.5130205271243546
1.6560642407408956,1.4277440463141442
-0.5920556394280487,-0.9948370093337303
0.22313079527195187,-0.5115908146414653
0.6638513399819543,1.6610901683477788
-0.9627731645204852,-0.9542173475559912
0.005422542752213894,2.0828616062922896
-1.4976678379607213,-1.465894643154343
0.22313079527195187,1.3148954812769198
-1.2222629707142982,-1.364430770305221
0.04406761655389938,-0.04873569102820253
-0.8366618252308542,-2.0139650127208353
0.04406761655389938,0.55137851935756
0.6093065253961577,0.3546629749710178
0.8691880772220676,-0.3958005636428369
-0.8187232944667273,-2.0139650127208353
1.6537567402603977,2.053455779054155
1.1731001808779,0.8255265427669481
-0.4668060189417052,0.28142689539397897
1.5131945826975526,1.3148954812769198
0.7682810716789015,0.6709955983659321
1.1301821542974693,1.3880143669120906
-0.32075831412707007,-0.9948370093337303
-0.5917340624295029,-1.3221576893798388
1.3077368012627961,2.349728521739651
0.5531558138793151,1.435615912158209
1.06560386963366,1.6466658414707882
-0.9627731645204852,-0.06997995475534427
0.5529668061064362,0.6389277020710937
-0.29202873163831716,0.6173218295262151
-0.10457097748759604,-0.3162117665746211
2.1750501423767683,1.7038778334625295
-0.8876991889020407,0.1983493134392093
0.8196593419634266,-0.2850619929373292
-0.797392376668162,-0.7790668901878816
0.2253325380264559,1.008660260489416
-0.26422957048120543,-1.6392851873146153
1.3236561231865434,1.281709718517239
1.0536515222072826,0.8255265427669481
-0.6162467038103504,0.506445050763367
-1.2657877863479807,-0.9542173475559912
0.1147101779988258,1.4198476956224362
0.43686210794472613,-0.3796819399664511
-0.21507751239771603,-0.6329157638493716
-0.6372284699399123,0.02082139156652319
0.9990298757141401,1.5206327508207336
-0.16702187469921773,0.9522429453653138
0.019995800786346444,-0.4283481210024221
0.9096096212636735,1.6175689647763243
0.4288680167771409,1.2565325729800847
0.04406761655389938,1.9342413492258894
-0.4217645505894384,-0.04873569102820253
-0.13063212704761146,-0.3958005636428369
0.9333450352515705,0.4950863083212331
-0.9025061550759749,0.7058086371982302
-1.4019007340731127,-1.1641447145241073
-0.004592851327618339,-0.6152245793595107
-0.49798110114373345,0.2839024438111437
0.4763935858312371,1.0547354762135512
1.8694904463043585,1.7941822137150885
0.8528046895400285,-0.5802078214244367
-0.29202873163831716,-0.7417327658658474
1.0863592836480362,1.7109395200760453
0.3718575022394821,-0.6507310980177469
-0.38347609749060413,-1.5922229285373635
0.3132972559948508,-0.06287876215135495
-0.9627731645204852,0.23140212997065812
-0.2760559579238731,0.6496620719781175
-0.29202873163831716,0.8454378189598475
0.4208441523893865,0.08852339574429949
-0.2367845484056473,-0.7790668901878816
0.456718516687194,0.9331550757375049
-0.5097116636851442,-0.5115908146414653
0.06787343996383557,-0.8361181607905288
0.572160689718842,1.3476530286858963
0.043828224909919264,-0.44477972982733016
-0.41286816452270086,-0.04873569102820253
1.6149454147496314,1.7389914596490927
1.0265138003637169,0.7235580288141759
1.6538474549186735,1.9593037761203569
-0.6438792847891194,0.29378056794990715
-0.5878403607786756,0.8235267989056606
2.6805756449701037,2.1442404717219476
-0.8298275767653809,-0.8361181607905288
1.6809132298796763,1.5206327508207336
-0.2322895340840555,-0.3636650117534823
-0.10788720870341281,0.9899934506462339
1.5847389045377276,1.3638746474614154
-0.40106317554631676,-0.6064250048624648
0.18310973549542175,0.7131322453699499
-0.2753062277745955,-0.7417327658658474
1.0863622348899178,0.034507002610838416
-0.4427267858297777,-0.17895267980211907
-0.2169627665429529,0.9331550757375049
0.3965916812950921,0.8750149461429846
0.7007332295220572,0.8945433093650323
-0.02347961378342302,-0.09140349708858533
1.5964159255239467,1.8009974519038094
0.043828224909919264,0.7026634688827031
1.173128528499897,1.5130205271243546
-0.880333694214157,0.10184980272708379
0.9805105201509398,0.4258454335740393
-0.9399750142335838,0.7204347870415662
2.2622849376951892,2.090160149030792
-0.32075831412707007,-0.04873569102820253
0.14690039411573108,0.8553351987499501
-0.8294684793234677,0.3304849379265442
-1.0405579705765848,1.0629409322009291
-0.11281965360334706,1.1672663892607917
0.1147101779988258,0.8355017017724443
0.8690248585320552,1.6754330014178092
0.20521326164418416,-0.3636650117534823
-0.44266677370988816,0.15446670591295455
0.351407077368396,1.4512867934039395
0.4168209857715511,1.3066396213159555
